# 
# Duration (in s): 60
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -88.8
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: liquid nitrogen calibration
1.582319009729049921e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319009829076052e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319009927964926e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319010027906895e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319010126914024e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319010222141027e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319010339939117e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319010438297987e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319010538057089e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319010637831926e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319010737591982e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319010837357044e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319010937017918e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319011035911083e+09 8.239999999999999547e-01 0.000000000000000000e+00
1.582319011149949074e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319011249867916e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319011348819971e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319011447792053e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319011547909975e+09 8.239999999999999547e-01 0.000000000000000000e+00
1.582319011646780968e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319011746766090e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319011860902071e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319011955998898e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319012059931040e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319012158612967e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319012255846977e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319012357816935e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319012455132008e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319012556673050e+09 8.239999999999999547e-01 0.000000000000000000e+00
1.582319012656678915e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319012755714893e+09 8.241000000000000547e-01 0.000000000000000000e+00
1.582319012865845919e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319012965603113e+09 8.236999999999999877e-01 0.000000000000000000e+00
1.582319013068840027e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319013165107965e+09 8.238999999999999657e-01 0.000000000000000000e+00
1.582319013264867067e+09 8.237999999999999767e-01 0.000000000000000000e+00
1.582319013364628077e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319013464376926e+09 8.235000000000000098e-01 0.000000000000000000e+00
1.582319013564099073e+09 8.235999999999999988e-01 0.000000000000000000e+00
1.582319013663928986e+09 8.236999999999999877e-01 0.000000000000000000e+00
