# 
# Duration (in s): 10
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 89.05
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky
1.581708261101552010e+09 -6.114000000000000545e-01 2.583799999999999955e+02
1.581708261201245070e+09 -6.115000000000000435e-01 2.584300000000000068e+02
1.581708261300276995e+09 -6.116000000000000325e-01 2.584700000000000273e+02
1.581708261400235891e+09 -6.115000000000000435e-01 2.584700000000000273e+02
1.581708261494813919e+09 -6.112999999999999545e-01 2.585199999999999818e+02
1.581708261599365950e+09 -6.114000000000000545e-01 2.585699999999999932e+02
1.581708261699353933e+09 -6.115000000000000435e-01 2.586100000000000136e+02
1.581708261793380022e+09 -6.117000000000000215e-01 2.586100000000000136e+02
1.581708261909821033e+09 -6.116000000000000325e-01 2.586499999999999773e+02
1.581708262009588957e+09 -6.118000000000000105e-01 2.586999999999999886e+02
1.581708262109308958e+09 -6.115000000000000435e-01 2.586999999999999886e+02
1.581708262209108114e+09 -6.114000000000000545e-01 2.587300000000000182e+02
1.581708262309053898e+09 -6.114000000000000545e-01 2.587699999999999818e+02
