# 
# Duration (in s): 10
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 50.15
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky ( microwatt)
1.581709799590867043e+09 -6.061999999999999611e-01 2.717799999999999727e+02
1.581709799690543890e+09 -5.917999999999999927e-01 2.717799999999999727e+02
1.581709799795346975e+09 -6.048000000000000043e-01 2.717900000000000205e+02
1.581709799890130043e+09 -6.072999999999999510e-01 2.717900000000000205e+02
1.581709799989845037e+09 -6.080999999999999739e-01 2.717799999999999727e+02
1.581709800089972973e+09 -6.079999999999999849e-01 2.717799999999999727e+02
1.581709800206008911e+09 -6.060999999999999721e-01 2.717799999999999727e+02
1.581709800303097963e+09 -6.080999999999999739e-01 2.717799999999999727e+02
1.581709800405538082e+09 -6.011999999999999567e-01 2.717799999999999727e+02
1.581709800502964973e+09 -5.948999999999999844e-01 2.717799999999999727e+02
1.581709800602626085e+09 -5.898999999999999799e-01 2.717799999999999727e+02
1.581709800703094006e+09 -4.798000000000000043e-01 2.717699999999999818e+02
1.581709800801083088e+09 -5.133999999999999675e-01 2.717799999999999727e+02
1.581709800900335073e+09 -6.018000000000000016e-01 2.717799999999999727e+02
1.581709801000931025e+09 -5.648999999999999577e-01 2.717699999999999818e+02
1.581709801103842974e+09 -6.051999999999999602e-01 2.717699999999999818e+02
1.581709801217032909e+09 -6.058000000000000052e-01 2.717699999999999818e+02
1.581709801317377090e+09 -6.061999999999999611e-01 2.717699999999999818e+02
1.581709801417438030e+09 -6.059999999999999831e-01 2.717699999999999818e+02
1.581709801513993025e+09 -6.066000000000000281e-01 2.717599999999999909e+02
1.581709801616396904e+09 -6.068999999999999950e-01 2.717599999999999909e+02
1.581709801716180086e+09 -6.020999999999999686e-01 2.717599999999999909e+02
