# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 85.35
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (tenth of microwatt)
1.581708691450783968e+09 -6.087000000000000188e-01 2.726899999999999977e+02
1.581708691550405025e+09 -6.088000000000000078e-01 2.726899999999999977e+02
1.581708691664757967e+09 -6.089999999999999858e-01 2.726899999999999977e+02
1.581708691761121988e+09 -6.086000000000000298e-01 2.726899999999999977e+02
1.581708691863810062e+09 -6.087000000000000188e-01 2.726899999999999977e+02
1.581708691958983898e+09 -6.100999999999999757e-01 2.726899999999999977e+02
1.581708692060604095e+09 -6.085000000000000409e-01 2.726899999999999977e+02
1.581708692159883976e+09 -6.090999999999999748e-01 2.726899999999999977e+02
1.581708692261850119e+09 -6.088000000000000078e-01 2.726899999999999977e+02
1.581708692361821890e+09 -6.085000000000000409e-01 2.726899999999999977e+02
1.581708692475734949e+09 -6.084000000000000519e-01 2.726999999999999886e+02
1.581708692574664116e+09 -6.082999999999999519e-01 2.726999999999999886e+02
1.581708692674747944e+09 -6.087000000000000188e-01 2.726999999999999886e+02
1.581708692774729013e+09 -6.082999999999999519e-01 2.726999999999999886e+02
1.581708692873526096e+09 -6.082999999999999519e-01 2.726999999999999886e+02
1.581708692973661900e+09 -6.082999999999999519e-01 2.726999999999999886e+02
1.581708693072649002e+09 -6.084000000000000519e-01 2.726999999999999886e+02
1.581708693172631025e+09 -6.085000000000000409e-01 2.726999999999999886e+02
1.581708693272748947e+09 -6.082999999999999519e-01 2.726999999999999886e+02
1.581708693366373062e+09 -6.088000000000000078e-01 2.726999999999999886e+02
1.581708693481328964e+09 -6.086000000000000298e-01 2.726999999999999886e+02
1.581708693583149910e+09 -6.086000000000000298e-01 2.726999999999999886e+02
1.581708693682910919e+09 -6.086000000000000298e-01 2.727099999999999795e+02
1.581708693782665014e+09 -6.084000000000000519e-01 2.727099999999999795e+02
1.581708693882447958e+09 -6.086000000000000298e-01 2.727099999999999795e+02
1.581708693978674889e+09 -6.088000000000000078e-01 2.727099999999999795e+02
1.581708694081938982e+09 -6.087000000000000188e-01 2.727099999999999795e+02
1.581708694181663036e+09 -6.087000000000000188e-01 2.727099999999999795e+02
1.581708694296528101e+09 -6.085000000000000409e-01 2.727099999999999795e+02
1.581708694396511078e+09 -6.085000000000000409e-01 2.727099999999999795e+02
1.581708694495609045e+09 -6.085000000000000409e-01 2.727099999999999795e+02
1.581708694595762014e+09 -6.086000000000000298e-01 2.727099999999999795e+02
1.581708694691498041e+09 -6.087000000000000188e-01 2.727099999999999795e+02
1.581708694794599056e+09 -6.085000000000000409e-01 2.727099999999999795e+02
1.581708694894532919e+09 -6.082999999999999519e-01 2.727099999999999795e+02
1.581708694993647099e+09 -6.082999999999999519e-01 2.727200000000000273e+02
1.581708695093559980e+09 -6.084000000000000519e-01 2.727200000000000273e+02
1.581708695193649054e+09 -6.084000000000000519e-01 2.727200000000000273e+02
1.581708695306627035e+09 -6.084000000000000519e-01 2.727200000000000273e+02
1.581708695406389952e+09 -6.084000000000000519e-01 2.727200000000000273e+02
1.581708695506552935e+09 -6.084000000000000519e-01 2.727200000000000273e+02
1.581708695605667114e+09 -6.085000000000000409e-01 2.727200000000000273e+02
1.581708695705540895e+09 -6.082999999999999519e-01 2.727200000000000273e+02
1.581708695804538012e+09 -6.085000000000000409e-01 2.727200000000000273e+02
1.581708695904472113e+09 -6.087000000000000188e-01 2.727300000000000182e+02
1.581708696004523039e+09 -6.085000000000000409e-01 2.727300000000000182e+02
1.581708696103457928e+09 -6.087000000000000188e-01 2.727300000000000182e+02
1.581708696217592955e+09 -6.085000000000000409e-01 2.727300000000000182e+02
1.581708696317306042e+09 -6.088000000000000078e-01 2.727300000000000182e+02
1.581708696416461945e+09 -6.086000000000000298e-01 2.727300000000000182e+02
1.581708696516412973e+09 -6.087000000000000188e-01 2.727300000000000182e+02
1.581708696615596056e+09 -6.085000000000000409e-01 2.727300000000000182e+02
1.581708696715333939e+09 -6.085000000000000409e-01 2.727300000000000182e+02
1.581708696815460920e+09 -6.087000000000000188e-01 2.727300000000000182e+02
1.581708696914423943e+09 -6.085000000000000409e-01 2.727300000000000182e+02
1.581708697024962902e+09 -6.082999999999999519e-01 2.727300000000000182e+02
1.581708697124737024e+09 -6.087000000000000188e-01 2.727300000000000182e+02
1.581708697224494934e+09 -6.084000000000000519e-01 2.727400000000000091e+02
1.581708697324266911e+09 -6.082999999999999519e-01 2.727400000000000091e+02
1.581708697424021959e+09 -6.085000000000000409e-01 2.727400000000000091e+02
1.581708697523766994e+09 -6.084000000000000519e-01 2.727400000000000091e+02
1.581708697623544931e+09 -6.086000000000000298e-01 2.727400000000000091e+02
1.581708697723326921e+09 -6.085000000000000409e-01 2.727400000000000091e+02
1.581708697822981119e+09 -6.080999999999999739e-01 2.727400000000000091e+02
1.581708697921390057e+09 -6.084000000000000519e-01 2.727400000000000091e+02
1.581708698038244009e+09 -6.081999999999999629e-01 2.727400000000000091e+02
1.581708698138336897e+09 -6.085000000000000409e-01 2.727400000000000091e+02
1.581708698237463951e+09 -6.086000000000000298e-01 2.727400000000000091e+02
1.581708698337527037e+09 -6.085000000000000409e-01 2.727400000000000091e+02
1.581708698433357954e+09 -6.086000000000000298e-01 2.727400000000000091e+02
1.581708698532754898e+09 -6.085000000000000409e-01 2.727400000000000091e+02
1.581708698636404991e+09 -6.085000000000000409e-01 2.727500000000000000e+02
1.581708698735316038e+09 -6.086000000000000298e-01 2.727500000000000000e+02
1.581708698835436106e+09 -6.085000000000000409e-01 2.727500000000000000e+02
1.581708698945417881e+09 -6.088000000000000078e-01 2.727500000000000000e+02
1.581708699047815084e+09 -6.084000000000000519e-01 2.727500000000000000e+02
1.581708699148257017e+09 -6.087000000000000188e-01 2.727500000000000000e+02
1.581708699248198032e+09 -6.085000000000000409e-01 2.727500000000000000e+02
1.581708699347296000e+09 -6.084000000000000519e-01 2.727500000000000000e+02
1.581708699447163105e+09 -6.085000000000000409e-01 2.727500000000000000e+02
1.581708699547066927e+09 -6.085000000000000409e-01 2.727599999999999909e+02
1.581708699646322966e+09 -6.082999999999999519e-01 2.727500000000000000e+02
1.581708699746099949e+09 -6.085000000000000409e-01 2.727500000000000000e+02
1.581708699845299006e+09 -6.085000000000000409e-01 2.727599999999999909e+02
1.581708699959259987e+09 -6.082999999999999519e-01 2.727599999999999909e+02
1.581708700059135914e+09 -6.080999999999999739e-01 2.727599999999999909e+02
1.581708700158202887e+09 -6.084000000000000519e-01 2.727599999999999909e+02
1.581708700258090019e+09 -6.081999999999999629e-01 2.727599999999999909e+02
1.581708700358062983e+09 -6.084000000000000519e-01 2.727599999999999909e+02
1.581708700457137108e+09 -6.081999999999999629e-01 2.727599999999999909e+02
1.581708700556998968e+09 -6.085000000000000409e-01 2.727599999999999909e+02
1.581708700656047106e+09 -6.086000000000000298e-01 2.727599999999999909e+02
1.581708700766077995e+09 -6.085000000000000409e-01 2.727599999999999909e+02
1.581708700865848064e+09 -6.087000000000000188e-01 2.727699999999999818e+02
1.581708700965606928e+09 -6.085000000000000409e-01 2.727699999999999818e+02
1.581708701069047928e+09 -6.085000000000000409e-01 2.727699999999999818e+02
1.581708701165148020e+09 -6.084000000000000519e-01 2.727699999999999818e+02
1.581708701264883995e+09 -6.085000000000000409e-01 2.727699999999999818e+02
1.581708701364662886e+09 -6.086000000000000298e-01 2.727699999999999818e+02
1.581708701464426041e+09 -6.087000000000000188e-01 2.727699999999999818e+02
1.581708701564204931e+09 -6.085000000000000409e-01 2.727699999999999818e+02
1.581708701681070089e+09 -6.086000000000000298e-01 2.727699999999999818e+02
1.581708701780090094e+09 -6.085000000000000409e-01 2.727699999999999818e+02
1.581708701879940033e+09 -6.086000000000000298e-01 2.727699999999999818e+02
1.581708701979937077e+09 -6.082999999999999519e-01 2.727699999999999818e+02
1.581708702075896978e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708702179121971e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708702277996063e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708702378010988e+09 -6.082999999999999519e-01 2.727799999999999727e+02
1.581708702477978945e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708702587666035e+09 -6.082999999999999519e-01 2.727799999999999727e+02
1.581708702687809944e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708702790987015e+09 -6.080999999999999739e-01 2.727799999999999727e+02
1.581708702890006065e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708702990222931e+09 -6.087000000000000188e-01 2.727799999999999727e+02
1.581708703088915110e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708703188940048e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708703288822889e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708703387948990e+09 -6.087000000000000188e-01 2.727799999999999727e+02
1.581708703501915932e+09 -6.087000000000000188e-01 2.727799999999999727e+02
1.581708703601898909e+09 -6.088000000000000078e-01 2.727799999999999727e+02
1.581708703700881004e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708703800904036e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708703894979000e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708703995254040e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708704099893093e+09 -6.088000000000000078e-01 2.727799999999999727e+02
1.581708704198856115e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708704298775911e+09 -6.082999999999999519e-01 2.727799999999999727e+02
1.581708704412740946e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708704507097960e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708704611920118e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708704706743002e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708704806523085e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708704910955906e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708705006038904e+09 -6.085000000000000409e-01 2.727799999999999727e+02
1.581708705105833054e+09 -6.082999999999999519e-01 2.727799999999999727e+02
1.581708705205574989e+09 -6.084000000000000519e-01 2.727799999999999727e+02
1.581708705321958065e+09 -6.086000000000000298e-01 2.727799999999999727e+02
1.581708705421724081e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708705521457911e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708705621253014e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708705721014977e+09 -6.084000000000000519e-01 2.727900000000000205e+02
1.581708705821696997e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708705920546055e+09 -6.087000000000000188e-01 2.727900000000000205e+02
1.581708706020313025e+09 -6.084000000000000519e-01 2.727900000000000205e+02
1.581708706119821072e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708706219691038e+09 -6.084000000000000519e-01 2.727900000000000205e+02
1.581708706333805084e+09 -6.084000000000000519e-01 2.727900000000000205e+02
1.581708706432717085e+09 -6.087000000000000188e-01 2.727900000000000205e+02
1.581708706532404900e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708706631377935e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708706728220940e+09 -6.084000000000000519e-01 2.727900000000000205e+02
1.581708706827967882e+09 -6.082999999999999519e-01 2.727900000000000205e+02
1.581708706930754900e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708707030713081e+09 -6.082999999999999519e-01 2.727900000000000205e+02
1.581708707139101982e+09 -6.088999999999999968e-01 2.727900000000000205e+02
1.581708707242132902e+09 -6.080999999999999739e-01 2.727900000000000205e+02
1.581708707339376926e+09 -6.068999999999999950e-01 2.727900000000000205e+02
1.581708707440481901e+09 -6.076000000000000290e-01 2.727900000000000205e+02
1.581708707537604094e+09 -6.081999999999999629e-01 2.727900000000000205e+02
1.581708707642426968e+09 -6.085000000000000409e-01 2.727900000000000205e+02
1.581708707741517067e+09 -6.085000000000000409e-01 2.727900000000000205e+02
