# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 80.00
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing at sky (tenth of microwatt) 
1.581708828472583055e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708828574038982e+09 -6.081999999999999629e-01 2.723399999999999750e+02
1.581708828675565004e+09 -6.079999999999999849e-01 2.723399999999999750e+02
1.581708828771800041e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708828876048088e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708828975006104e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708829075035095e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708829189029932e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708829284311056e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708829383348942e+09 -6.085000000000000409e-01 2.723399999999999750e+02
1.581708829486898899e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708829586792946e+09 -6.085000000000000409e-01 2.723399999999999750e+02
1.581708829685523987e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708829785962105e+09 -6.085000000000000409e-01 2.723399999999999750e+02
1.581708829885989904e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708829985033989e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708830084914923e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708830199039936e+09 -6.084000000000000519e-01 2.723299999999999841e+02
1.581708830298065901e+09 -6.084000000000000519e-01 2.723299999999999841e+02
1.581708830394732952e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708830497889996e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708830597004890e+09 -6.080999999999999739e-01 2.723399999999999750e+02
1.581708830696882963e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708830795382023e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708830895849943e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708831006895065e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708831106662989e+09 -6.080999999999999739e-01 2.723399999999999750e+02
1.581708831206440926e+09 -6.081999999999999629e-01 2.723399999999999750e+02
1.581708831306689978e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708831405960083e+09 -6.080999999999999739e-01 2.723399999999999750e+02
1.581708831505722046e+09 -6.079999999999999849e-01 2.723399999999999750e+02
1.581708831605494022e+09 -6.081999999999999629e-01 2.723399999999999750e+02
1.581708831705284119e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708831817698002e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708831915369034e+09 -6.084000000000000519e-01 2.723399999999999750e+02
1.581708832019764900e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708832119878054e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708832218883038e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708832314336061e+09 -6.087000000000000188e-01 2.723399999999999750e+02
1.581708832417947054e+09 -6.087000000000000188e-01 2.723399999999999750e+02
1.581708832513746023e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708832617883921e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708832716687918e+09 -6.086000000000000298e-01 2.723399999999999750e+02
1.581708832830395937e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708832930733919e+09 -6.085000000000000409e-01 2.723399999999999750e+02
1.581708833029752970e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708833129765987e+09 -6.085000000000000409e-01 2.723399999999999750e+02
1.581708833229599953e+09 -6.082999999999999519e-01 2.723399999999999750e+02
1.581708833328706026e+09 -6.081999999999999629e-01 2.723399999999999750e+02
1.581708833428711891e+09 -6.081999999999999629e-01 2.723399999999999750e+02
1.581708833527780056e+09 -6.079999999999999849e-01 2.723399999999999750e+02
1.581708833641676903e+09 -6.084000000000000519e-01 2.723299999999999841e+02
1.581708833741620064e+09 -6.082999999999999519e-01 2.723299999999999841e+02
1.581708833840600014e+09 -6.085000000000000409e-01 2.723299999999999841e+02
1.581708833940573931e+09 -6.080999999999999739e-01 2.723299999999999841e+02
1.581708834040674925e+09 -6.084000000000000519e-01 2.723299999999999841e+02
1.581708834139640093e+09 -6.082999999999999519e-01 2.723299999999999841e+02
1.581708834239604950e+09 -6.082999999999999519e-01 2.723299999999999841e+02
1.581708834334646940e+09 -6.081999999999999629e-01 2.723299999999999841e+02
1.581708834438709974e+09 -6.081999999999999629e-01 2.723299999999999841e+02
1.581708834533602953e+09 -6.082999999999999519e-01 2.723299999999999841e+02
1.581708834647859097e+09 -6.074000000000000510e-01 2.723299999999999841e+02
1.581708834747950077e+09 -6.088999999999999968e-01 2.723299999999999841e+02
1.581708834849682093e+09 -6.078999999999999959e-01 2.723299999999999841e+02
1.581708834950154066e+09 -6.095000000000000417e-01 2.723299999999999841e+02
1.581708835045552969e+09 -6.068999999999999950e-01 2.723299999999999841e+02
1.581708835148366928e+09 -6.088000000000000078e-01 2.723299999999999841e+02
1.581708835246833086e+09 -6.084000000000000519e-01 2.723299999999999841e+02
1.581708835344409943e+09 -6.085000000000000409e-01 2.723299999999999841e+02
1.581708835458127975e+09 -6.084000000000000519e-01 2.723199999999999932e+02
1.581708835562515020e+09 -6.082999999999999519e-01 2.723199999999999932e+02
1.581708835662534952e+09 -6.081999999999999629e-01 2.723199999999999932e+02
1.581708835756217003e+09 -6.081999999999999629e-01 2.723199999999999932e+02
1.581708835861591101e+09 -6.079999999999999849e-01 2.723199999999999932e+02
1.581708835961422920e+09 -6.082999999999999519e-01 2.723199999999999932e+02
1.581708836060472965e+09 -6.080999999999999739e-01 2.723199999999999932e+02
1.581708836160573006e+09 -6.081999999999999629e-01 2.723199999999999932e+02
1.581708836254844904e+09 -6.079999999999999849e-01 2.723199999999999932e+02
1.581708836359409094e+09 -6.080999999999999739e-01 2.723100000000000023e+02
1.581708836473448038e+09 -6.082999999999999519e-01 2.723199999999999932e+02
1.581708836572314978e+09 -6.080999999999999739e-01 2.723199999999999932e+02
1.581708836672280073e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708836766782999e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708836867726088e+09 -6.082999999999999519e-01 2.723100000000000023e+02
1.581708836971342087e+09 -6.082999999999999519e-01 2.723100000000000023e+02
1.581708837070365906e+09 -6.082999999999999519e-01 2.723100000000000023e+02
1.581708837170488119e+09 -6.086000000000000298e-01 2.723100000000000023e+02
1.581708837283252001e+09 -6.084000000000000519e-01 2.723100000000000023e+02
1.581708837383384943e+09 -6.086000000000000298e-01 2.723100000000000023e+02
1.581708837478153944e+09 -6.086000000000000298e-01 2.723000000000000114e+02
1.581708837582233906e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708837682358027e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708837782272100e+09 -6.084000000000000519e-01 2.723100000000000023e+02
1.581708837881237030e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708837981323004e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708838080276012e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708838180090904e+09 -6.082999999999999519e-01 2.723100000000000023e+02
1.581708838289602995e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708838389365911e+09 -6.084000000000000519e-01 2.723100000000000023e+02
1.581708838493210077e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708838588886976e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708838688580990e+09 -6.080999999999999739e-01 2.723100000000000023e+02
1.581708838788403034e+09 -6.081999999999999629e-01 2.723000000000000114e+02
1.581708838888195992e+09 -6.081999999999999629e-01 2.723000000000000114e+02
1.581708838987958908e+09 -6.080999999999999739e-01 2.723100000000000023e+02
1.581708839087723970e+09 -6.084000000000000519e-01 2.723100000000000023e+02
1.581708839204112053e+09 -6.080999999999999739e-01 2.723100000000000023e+02
1.581708839303893089e+09 -6.081999999999999629e-01 2.723100000000000023e+02
1.581708839403635979e+09 -6.082999999999999519e-01 2.723000000000000114e+02
1.581708839503176928e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708839603231907e+09 -6.080999999999999739e-01 2.723000000000000114e+02
1.581708839702946901e+09 -6.085000000000000409e-01 2.723000000000000114e+02
1.581708839802315950e+09 -6.085000000000000409e-01 2.723000000000000114e+02
1.581708839902204037e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708840015167952e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708840115168095e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708840215068102e+09 -6.086000000000000298e-01 2.723100000000000023e+02
1.581708840314059973e+09 -6.085000000000000409e-01 2.723100000000000023e+02
1.581708840414114952e+09 -6.084000000000000519e-01 2.723100000000000023e+02
1.581708840514061928e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708840609147072e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708840713083982e+09 -6.085000000000000409e-01 2.723000000000000114e+02
1.581708840812057972e+09 -6.082999999999999519e-01 2.723000000000000114e+02
1.581708840921665907e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708841024069071e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708841126183033e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708841225018978e+09 -6.080999999999999739e-01 2.723100000000000023e+02
1.581708841325074911e+09 -6.082999999999999519e-01 2.723100000000000023e+02
1.581708841423995018e+09 -6.081999999999999629e-01 2.723000000000000114e+02
1.581708841524100065e+09 -6.082999999999999519e-01 2.723000000000000114e+02
1.581708841623131037e+09 -6.081999999999999629e-01 2.723000000000000114e+02
1.581708841718393087e+09 -6.080999999999999739e-01 2.723000000000000114e+02
1.581708841819492102e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708841935750961e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708842036036015e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708842130974054e+09 -6.084000000000000519e-01 2.723000000000000114e+02
1.581708842230248928e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708842334646940e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708842429649115e+09 -6.085000000000000409e-01 2.722900000000000205e+02
1.581708842529530048e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708842628894091e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708842728962898e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708842828429937e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708842946012020e+09 -6.085000000000000409e-01 2.722900000000000205e+02
1.581708843042260885e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708843144310951e+09 -6.085000000000000409e-01 2.722900000000000205e+02
1.581708843242568016e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708843344310045e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708843444041967e+09 -6.085000000000000409e-01 2.722900000000000205e+02
1.581708843541841984e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708843638406992e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708843742906094e+09 -6.084000000000000519e-01 2.722900000000000205e+02
1.581708843842905045e+09 -6.080999999999999739e-01 2.722900000000000205e+02
1.581708843956898928e+09 -6.079999999999999849e-01 2.722900000000000205e+02
1.581708844056767941e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708844155893087e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708844255873919e+09 -6.080999999999999739e-01 2.722900000000000205e+02
1.581708844349628925e+09 -6.080999999999999739e-01 2.722799999999999727e+02
1.581708844454703093e+09 -6.084000000000000519e-01 2.722799999999999727e+02
1.581708844554809093e+09 -6.082999999999999519e-01 2.722799999999999727e+02
1.581708844653863907e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708844753988028e+09 -6.081999999999999629e-01 2.722900000000000205e+02
1.581708844866952896e+09 -6.082999999999999519e-01 2.722900000000000205e+02
1.581708844966639042e+09 -6.080999999999999739e-01 2.722900000000000205e+02
1.581708845066953897e+09 -6.085000000000000409e-01 2.722900000000000205e+02
