# 
# Duration (in s): 60
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 39.95
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: sky dip 40 pizza
1.582318142177617073e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142279856920e+09 1.575000000000000011e-01 0.000000000000000000e+00
1.582318142378817081e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142478734016e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142577898026e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142676840067e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142790877104e+09 1.575000000000000011e-01 0.000000000000000000e+00
1.582318142890845060e+09 1.574000000000000121e-01 0.000000000000000000e+00
1.582318142989834070e+09 1.575000000000000011e-01 0.000000000000000000e+00
1.582318143089673996e+09 1.575000000000000011e-01 0.000000000000000000e+00
1.582318143188728094e+09 1.574000000000000121e-01 0.000000000000000000e+00
