# 
# Duration (in s): 60
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -88.8
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: liquid nitrogen calibration
1.582318883481522083e+09 8.256000000000000005e-01 80.0021975766
1.582318883586698055e+09 8.253000000000000336e-01 79.99919757660001
1.582318883682168961e+09 8.248999999999999666e-01 79.99919757660001
1.582318883785784006e+09 8.250999999999999446e-01 80.00119757659999
1.582318883884758949e+09 8.253000000000000336e-01 79.9971975766
1.582318883993670940e+09 8.253000000000000336e-01 79.99519757659999
1.582318884098556995e+09 8.249999999999999556e-01 79.99519757659999
1.582318884197890043e+09 8.250999999999999446e-01 79.9981975766
1.582318884296072006e+09 8.250999999999999446e-01 79.99519757659999
1.582318884395776033e+09 8.250999999999999446e-01 79.99519757659999
1.582318884496517897e+09 8.250999999999999446e-01 79.99419757659999
1.582318884590807915e+09 8.250999999999999446e-01 79.9971975766
1.582318884690506935e+09 8.253000000000000336e-01 79.99519757659999
1.582318884805130959e+09 8.248999999999999666e-01 79.99519757659999
1.582318884904974937e+09 8.250999999999999446e-01 79.99419757659999
1.582318885004791021e+09 8.249999999999999556e-01 79.9921975766
1.582318885104629993e+09 8.252000000000000446e-01 79.9921975766
1.582318885204390049e+09 8.249999999999999556e-01 79.98819757659999
1.582318885306107998e+09 8.252000000000000446e-01 79.98919757659999
1.582318885403748989e+09 8.249999999999999556e-01 79.98919757659999
1.582318885503520012e+09 8.248999999999999666e-01 79.98919757659999
1.582318885618413925e+09 8.248999999999999666e-01 79.98819757659999
1.582318885718555927e+09 8.253000000000000336e-01 79.98319757659999
1.582318885817600012e+09 8.252000000000000446e-01 79.98319757659999
1.582318885917536020e+09 8.252000000000000446e-01 79.9851975766
1.582318886016336918e+09 8.248999999999999666e-01 79.9861975766
1.582318886116586924e+09 8.252000000000000446e-01 79.9861975766
1.582318886214349031e+09 8.249999999999999556e-01 79.9841975766
1.582318886329520941e+09 8.249999999999999556e-01 79.9861975766
1.582318886425749063e+09 8.248999999999999666e-01 79.9861975766
1.582318886528239012e+09 8.250999999999999446e-01 79.98819757659999
1.582318886622335911e+09 8.252000000000000446e-01 79.98819757659999
1.582318886727545977e+09 8.249999999999999556e-01 79.98719757660001
1.582318886826502085e+09 8.246999999999999886e-01 79.98719757660001
1.582318886925766945e+09 8.245000000000000107e-01 79.98919757659999
1.582318887025507927e+09 8.245000000000000107e-01 79.98919757659999
1.582318887135562897e+09 8.245000000000000107e-01 79.98919757659999
1.582318887234433889e+09 8.243000000000000327e-01 79.9901975766
1.582318887338232994e+09 8.244000000000000217e-01 79.98919757659999
1.582318887435959101e+09 8.242000000000000437e-01 79.9961975766
1.582318887534313917e+09 8.242000000000000437e-01 79.9961975766
1.582318887631789923e+09 8.242000000000000437e-01 79.9921975766
1.582318887731620073e+09 8.238999999999999657e-01 79.9921975766
1.582318887831329107e+09 8.243000000000000327e-01 79.9921975766
1.582318887947678089e+09 8.241000000000000547e-01 79.9911975766
1.582318888047548056e+09 8.242000000000000437e-01 79.99519757659999
1.582318888147341013e+09 8.242000000000000437e-01 79.99519757659999
1.582318888247107029e+09 8.244000000000000217e-01 79.9971975766
1.582318888346834898e+09 8.239999999999999547e-01 79.99919757660001
1.582318888441961050e+09 8.241000000000000547e-01 79.9961975766
1.582318888546252012e+09 8.238999999999999657e-01 79.9961975766
1.582318888645536900e+09 8.239999999999999547e-01 80.00019757659999
1.582318888745409012e+09 8.239999999999999547e-01 80.00019757659999
1.582318888859230042e+09 8.238999999999999657e-01 80.00019757659999
1.582318888953589916e+09 8.241000000000000547e-01 80.00019757659999
1.582318889058520079e+09 8.241000000000000547e-01 79.98719757660001
1.582318889157301903e+09 8.241000000000000547e-01 79.98811493199999
1.582318889256196976e+09 8.244000000000000217e-01 79.98811493199999
