# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 50.45
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: pointing at sky 
1.581712236186148882e+09 -6.017000000000000126e-01 2.706899999999999977e+02
1.581712236285011053e+09 -6.016000000000000236e-01 2.706899999999999977e+02
1.581712236384938955e+09 -6.017000000000000126e-01 2.706899999999999977e+02
1.581712236484148026e+09 -6.017000000000000126e-01 2.706899999999999977e+02
1.581712236584214926e+09 -6.019999999999999796e-01 2.706899999999999977e+02
1.581712236683974028e+09 -6.017000000000000126e-01 2.706999999999999886e+02
1.581712236782942057e+09 -6.017000000000000126e-01 2.706899999999999977e+02
1.581712236882991076e+09 -6.017000000000000126e-01 2.706899999999999977e+02
1.581712236982772112e+09 -6.009999999999999787e-01 2.706899999999999977e+02
1.581712237082079887e+09 -6.010999999999999677e-01 2.706999999999999886e+02
1.581712237196111917e+09 -6.010999999999999677e-01 2.706999999999999886e+02
1.581712237294985056e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712237395119905e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712237494988918e+09 -6.008999999999999897e-01 2.707099999999999795e+02
1.581712237593960047e+09 -6.008000000000000007e-01 2.707099999999999795e+02
1.581712237693844080e+09 -6.006000000000000227e-01 2.707099999999999795e+02
1.581712237793817997e+09 -6.007000000000000117e-01 2.706999999999999886e+02
1.581712237892949104e+09 -6.005000000000000338e-01 2.706999999999999886e+02
1.581712237992820024e+09 -6.006000000000000227e-01 2.707099999999999795e+02
1.581712238092814922e+09 -6.008999999999999897e-01 2.707099999999999795e+02
1.581712238201826096e+09 -6.009999999999999787e-01 2.707099999999999795e+02
1.581712238301574945e+09 -6.008999999999999897e-01 2.707099999999999795e+02
1.581712238401335955e+09 -6.008999999999999897e-01 2.707099999999999795e+02
1.581712238501106977e+09 -6.012999999999999456e-01 2.707099999999999795e+02
1.581712238600924015e+09 -6.011999999999999567e-01 2.707099999999999795e+02
1.581712238700603962e+09 -6.010999999999999677e-01 2.707099999999999795e+02
1.581712238800374985e+09 -6.014000000000000457e-01 2.707099999999999795e+02
1.581712238900130033e+09 -6.014000000000000457e-01 2.707099999999999795e+02
1.581712238999917030e+09 -6.012999999999999456e-01 2.707099999999999795e+02
1.581712239099658012e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712239215734959e+09 -6.015000000000000346e-01 2.707099999999999795e+02
1.581712239315697908e+09 -6.016000000000000236e-01 2.707099999999999795e+02
1.581712239415584087e+09 -6.016000000000000236e-01 2.707099999999999795e+02
1.581712239514811039e+09 -6.015000000000000346e-01 2.707099999999999795e+02
1.581712239614706039e+09 -6.014000000000000457e-01 2.707099999999999795e+02
1.581712239713937998e+09 -6.018000000000000016e-01 2.707200000000000273e+02
1.581712239813699007e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712239913743019e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712240012728930e+09 -6.008999999999999897e-01 2.707200000000000273e+02
1.581712240112674952e+09 -6.009999999999999787e-01 2.707200000000000273e+02
1.581712240226763964e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712240325809956e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712240425587893e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712240524668932e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712240624686956e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712240724646091e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712240823755980e+09 -6.010999999999999677e-01 2.707200000000000273e+02
1.581712240923548937e+09 -6.009999999999999787e-01 2.707200000000000273e+02
1.581712241022619009e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712241136555910e+09 -6.010999999999999677e-01 2.707200000000000273e+02
1.581712241236680984e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712241335645914e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712241435482025e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712241535662889e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712241634629011e+09 -5.998999999999999888e-01 2.707200000000000273e+02
1.581712241734622955e+09 -6.008999999999999897e-01 2.707200000000000273e+02
1.581712241834491014e+09 -6.008999999999999897e-01 2.707200000000000273e+02
1.581712241942928076e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712242042697906e+09 -6.012999999999999456e-01 2.707200000000000273e+02
1.581712242147538900e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712242242235899e+09 -6.015000000000000346e-01 2.707200000000000273e+02
1.581712242341985941e+09 -6.016000000000000236e-01 2.707200000000000273e+02
1.581712242441746950e+09 -6.015000000000000346e-01 2.707200000000000273e+02
1.581712242541511059e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712242641227007e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712242757637024e+09 -6.014000000000000457e-01 2.707200000000000273e+02
1.581712242857409954e+09 -6.009999999999999787e-01 2.707200000000000273e+02
1.581712242958717108e+09 -6.008999999999999897e-01 2.707200000000000273e+02
1.581712243056930065e+09 -6.007000000000000117e-01 2.707200000000000273e+02
1.581712243156706095e+09 -6.009999999999999787e-01 2.707200000000000273e+02
1.581712243256464005e+09 -6.009999999999999787e-01 2.707099999999999795e+02
1.581712243356414080e+09 -6.011999999999999567e-01 2.707099999999999795e+02
1.581712243455993891e+09 -6.008999999999999897e-01 2.707200000000000273e+02
1.581712243555516958e+09 -6.011999999999999567e-01 2.707200000000000273e+02
1.581712243669476986e+09 -6.018999999999999906e-01 2.707200000000000273e+02
1.581712243769424915e+09 -6.017000000000000126e-01 2.707200000000000273e+02
1.581712243868428946e+09 -6.016000000000000236e-01 2.707200000000000273e+02
1.581712243968586922e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712244067413092e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712244167238951e+09 -6.016000000000000236e-01 2.707099999999999795e+02
1.581712244267333031e+09 -6.016000000000000236e-01 2.707099999999999795e+02
1.581712244366393089e+09 -6.015000000000000346e-01 2.707099999999999795e+02
1.581712244462826967e+09 -6.009999999999999787e-01 2.707099999999999795e+02
1.581712244580511093e+09 -6.011999999999999567e-01 2.707099999999999795e+02
1.581712244679446936e+09 -6.012999999999999456e-01 2.707099999999999795e+02
1.581712244779329062e+09 -6.018000000000000016e-01 2.707099999999999795e+02
1.581712244878312111e+09 -6.015000000000000346e-01 2.707099999999999795e+02
1.581712244978504896e+09 -6.016000000000000236e-01 2.707099999999999795e+02
1.581712245078284979e+09 -6.018000000000000016e-01 2.707099999999999795e+02
1.581712245177300930e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712245277426958e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712245376298904e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712245473077059e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712245590377092e+09 -6.014000000000000457e-01 2.707099999999999795e+02
1.581712245689245939e+09 -6.017000000000000126e-01 2.707099999999999795e+02
1.581712245789182901e+09 -6.012999999999999456e-01 2.707099999999999795e+02
1.581712245889173985e+09 -6.012999999999999456e-01 2.706999999999999886e+02
1.581712245983330011e+09 -6.014000000000000457e-01 2.707099999999999795e+02
1.581712246088258982e+09 -6.011999999999999567e-01 2.707099999999999795e+02
1.581712246188229084e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712246282646894e+09 -6.004000000000000448e-01 2.706999999999999886e+02
1.581712246399019003e+09 -6.008000000000000007e-01 2.706999999999999886e+02
1.581712246498792887e+09 -6.008000000000000007e-01 2.706999999999999886e+02
1.581712246598552942e+09 -6.008000000000000007e-01 2.706999999999999886e+02
1.581712246698285103e+09 -6.009999999999999787e-01 2.706999999999999886e+02
1.581712246798064947e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712246897830963e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712246997577906e+09 -6.010999999999999677e-01 2.706999999999999886e+02
1.581712247097342014e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712247197113991e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712247296869040e+09 -6.007000000000000117e-01 2.706999999999999886e+02
1.581712247411381960e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712247511106968e+09 -6.008000000000000007e-01 2.706999999999999886e+02
1.581712247610183001e+09 -6.009999999999999787e-01 2.706999999999999886e+02
1.581712247710056067e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712247810163975e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712247909152985e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712248009154081e+09 -6.008999999999999897e-01 2.706999999999999886e+02
1.581712248108036041e+09 -6.009999999999999787e-01 2.706999999999999886e+02
1.581712248222058058e+09 -6.010999999999999677e-01 2.706999999999999886e+02
1.581712248322094917e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712248421036959e+09 -6.010999999999999677e-01 2.706899999999999977e+02
1.581712248521075964e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712248621148109e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712248720026016e+09 -6.011999999999999567e-01 2.706999999999999886e+02
1.581712248819967985e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712248920177937e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712249018975973e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712249132980108e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712249232940912e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712249332097054e+09 -6.016000000000000236e-01 2.706899999999999977e+02
1.581712249432174921e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712249527616024e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712249628043890e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712249729970932e+09 -6.012999999999999456e-01 2.706899999999999977e+02
1.581712249829868078e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712249929872990e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712250040375948e+09 -6.011999999999999567e-01 2.706899999999999977e+02
1.581712250140156031e+09 -6.014000000000000457e-01 2.706899999999999977e+02
1.581712250239916086e+09 -6.012999999999999456e-01 2.706899999999999977e+02
