# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 80.2
# Calibrator used: YES
# Weather: very clear
# Units: tenth microWatt
# Comments: pointing at sky
1.581712617567810059e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712617667594910e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712617783987999e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712617883754969e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712617982965946e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712618082839012e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712618182899952e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712618281893015e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712618381787062e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712618480916977e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712618594841003e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712618694822073e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712618793813944e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712618893922091e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712618993779898e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712619092822075e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712619192728996e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712619291840076e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712619391732931e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712619491853952e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712619604938984e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712619705070019e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712619804712057e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712619903769016e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712620000581980e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712620102787971e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712620202632904e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712620302751064e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712620416762114e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712620515367031e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712620615659952e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712620710414886e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712620810175896e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712620909935951e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712621008647919e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712621109392881e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712621209186077e+09 -5.966000000000000192e-01 2.704700000000000273e+02
1.581712621308948994e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712621425332069e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712621522342920e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712621621788025e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712621724654913e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712621824403048e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712621924135923e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712622022500038e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712622123651028e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712622237611055e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712622336379051e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712622436780930e+09 -5.970999999999999641e-01 2.704700000000000273e+02
1.581712622535589933e+09 -5.971999999999999531e-01 2.704700000000000273e+02
1.581712622635752916e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712622735639095e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712622834464073e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712622934485912e+09 -5.969999999999999751e-01 2.704700000000000273e+02
1.581712623033482075e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712623133481026e+09 -5.967999999999999972e-01 2.704700000000000273e+02
1.581712623247395039e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712623346272945e+09 -5.968999999999999861e-01 2.704700000000000273e+02
1.581712623446583986e+09 -5.967000000000000082e-01 2.704700000000000273e+02
1.581712623546421051e+09 -5.968999999999999861e-01 2.704599999999999795e+02
1.581712623646400928e+09 -5.966000000000000192e-01 2.704599999999999795e+02
1.581712623745450020e+09 -5.967000000000000082e-01 2.704599999999999795e+02
