# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: tenth of microWatt
# Comments: pointing down callibration; liquid nitrogen; no foil shield
1.581713261767232895e+09 -9.175999999999999712e-01 7.778799999999999670e+01
1.581713261867177010e+09 -9.170000000000000373e-01 7.778900000000000148e+01
1.581713261967149019e+09 -9.173999999999999932e-01 7.779200000000000159e+01
1.581713262063915014e+09 -9.173999999999999932e-01 7.779200000000000159e+01
1.581713262166203976e+09 -9.169000000000000483e-01 7.779200000000000159e+01
1.581713262265058994e+09 -9.165999999999999703e-01 7.779300000000000637e+01
1.581713262379051924e+09 -9.172000000000000153e-01 7.779300000000000637e+01
1.581713262479022026e+09 -9.165999999999999703e-01 7.779300000000000637e+01
1.581713262579122066e+09 -9.163999999999999924e-01 7.779300000000000637e+01
1.581713262677917957e+09 -9.170000000000000373e-01 7.779399999999999693e+01
1.581713262775229931e+09 -9.165999999999999703e-01 7.779600000000000648e+01
1.581713262877015114e+09 -9.170000000000000373e-01 7.779600000000000648e+01
1.581713262976970911e+09 -9.165999999999999703e-01 7.779500000000000171e+01
1.581713263076960087e+09 -9.169000000000000483e-01 7.779699999999999704e+01
1.581713263175877094e+09 -9.166999999999999593e-01 7.779699999999999704e+01
1.581713263289854050e+09 -9.166999999999999593e-01 7.779500000000000171e+01
1.581713263384629011e+09 -9.165999999999999703e-01 7.779099999999999682e+01
1.581713263484333992e+09 -9.170000000000000373e-01 7.779099999999999682e+01
1.581713263584141970e+09 -9.170000000000000373e-01 7.779099999999999682e+01
1.581713263687737942e+09 -9.172000000000000153e-01 7.779300000000000637e+01
1.581713263783658981e+09 -9.172000000000000153e-01 7.779300000000000637e+01
1.581713263883434057e+09 -9.173000000000000043e-01 7.779300000000000637e+01
1.581713263983203888e+09 -9.172000000000000153e-01 7.779000000000000625e+01
1.581713264099631071e+09 -9.173999999999999932e-01 7.778900000000000148e+01
1.581713264199374914e+09 -9.175999999999999712e-01 7.778900000000000148e+01
1.581713264299144983e+09 -9.171000000000000263e-01 7.779000000000000625e+01
1.581713264398874998e+09 -9.173999999999999932e-01 7.779099999999999682e+01
1.581713264498676062e+09 -9.171000000000000263e-01 7.779099999999999682e+01
1.581713264598421097e+09 -9.172000000000000153e-01 7.779099999999999682e+01
1.581713264698190928e+09 -9.172000000000000153e-01 7.779300000000000637e+01
1.581713264797720909e+09 -9.173000000000000043e-01 7.779200000000000159e+01
1.581713264897677898e+09 -9.175999999999999712e-01 7.779200000000000159e+01
1.581713265011766911e+09 -9.175999999999999712e-01 7.779200000000000159e+01
1.581713265110852003e+09 -9.172000000000000153e-01 7.779000000000000625e+01
1.581713265210983038e+09 -9.169000000000000483e-01 7.779000000000000625e+01
1.581713265309895039e+09 -9.171000000000000263e-01 7.779099999999999682e+01
1.581713265409759998e+09 -9.170000000000000373e-01 7.779000000000000625e+01
1.581713265509783030e+09 -9.171000000000000263e-01 7.781100000000000705e+01
1.581713265608793020e+09 -9.172000000000000153e-01 7.781100000000000705e+01
1.581713265708559036e+09 -9.173000000000000043e-01 7.781100000000000705e+01
1.581713265807744026e+09 -9.173000000000000043e-01 7.781199999999999761e+01
1.581713265921695948e+09 -9.172000000000000153e-01 7.781199999999999761e+01
1.581713266021723032e+09 -9.171000000000000263e-01 7.781000000000000227e+01
1.581713266120717049e+09 -9.172000000000000153e-01 7.780899999999999750e+01
1.581713266220782995e+09 -9.173999999999999932e-01 7.781000000000000227e+01
1.581713266320811987e+09 -9.173999999999999932e-01 7.781000000000000227e+01
1.581713266419672966e+09 -9.167999999999999483e-01 7.780899999999999750e+01
1.581713266519726992e+09 -9.152000000000000135e-01 7.780700000000000216e+01
1.581713266619975090e+09 -9.160000000000000364e-01 7.780700000000000216e+01
1.581713266718736887e+09 -9.163000000000000034e-01 7.780700000000000216e+01
1.581713266832695007e+09 -9.155999999999999694e-01 7.781199999999999761e+01
1.581713266931643009e+09 -9.155999999999999694e-01 7.781199999999999761e+01
1.581713267031557083e+09 -9.155999999999999694e-01 7.781300000000000239e+01
1.581713267131407022e+09 -9.155999999999999694e-01 7.781300000000000239e+01
1.581713267230638027e+09 -9.161000000000000254e-01 7.781399999999999295e+01
1.581713267330532074e+09 -9.159000000000000474e-01 7.781399999999999295e+01
1.581713267425013065e+09 -9.161000000000000254e-01 7.781399999999999295e+01
1.581713267524785995e+09 -9.164999999999999813e-01 7.781499999999999773e+01
1.581713267629571915e+09 -9.163999999999999924e-01 7.781499999999999773e+01
1.581713267724318027e+09 -9.164999999999999813e-01 7.781199999999999761e+01
1.581713267824040890e+09 -9.163000000000000034e-01 7.780700000000000216e+01
1.581713267942404985e+09 -9.162000000000000144e-01 7.780800000000000693e+01
1.581713268040222883e+09 -9.164999999999999813e-01 7.780800000000000693e+01
1.581713268140013933e+09 -9.165999999999999703e-01 7.780899999999999750e+01
1.581713268239762068e+09 -9.167999999999999483e-01 7.780800000000000693e+01
1.581713268339562893e+09 -9.169000000000000483e-01 7.780800000000000693e+01
1.581713268439287901e+09 -9.164999999999999813e-01 7.780800000000000693e+01
1.581713268539066076e+09 -9.171000000000000263e-01 7.781100000000000705e+01
1.581713268653561115e+09 -9.170000000000000373e-01 7.781199999999999761e+01
1.581713268753582001e+09 -9.170000000000000373e-01 7.781199999999999761e+01
1.581713268852515936e+09 -9.171000000000000263e-01 7.780899999999999750e+01
1.581713268952383995e+09 -9.170000000000000373e-01 7.780899999999999750e+01
1.581713269052779913e+09 -9.164999999999999813e-01 7.780899999999999750e+01
1.581713269151367903e+09 -9.164999999999999813e-01 7.780899999999999750e+01
1.581713269251550913e+09 -9.167999999999999483e-01 7.780700000000000216e+01
1.581713269350461960e+09 -9.167999999999999483e-01 7.780700000000000216e+01
1.581713269464366913e+09 -9.169000000000000483e-01 7.780700000000000216e+01
1.581713269564490080e+09 -9.163999999999999924e-01 7.780800000000000693e+01
1.581713269663464069e+09 -9.163000000000000034e-01 7.780700000000000216e+01
1.581713269763514996e+09 -9.163000000000000034e-01 7.780700000000000216e+01
1.581713269863631964e+09 -9.162000000000000144e-01 7.778600000000000136e+01
1.581713269962526083e+09 -9.164999999999999813e-01 7.778499999999999659e+01
1.581713270062417984e+09 -9.163000000000000034e-01 7.778499999999999659e+01
1.581713270162502050e+09 -9.157999999999999474e-01 7.778600000000000136e+01
1.581713270261598110e+09 -9.161000000000000254e-01 7.778300000000000125e+01
1.581713270361413002e+09 -9.162000000000000144e-01 7.778400000000000603e+01
1.581713270474431038e+09 -9.160000000000000364e-01 7.778400000000000603e+01
1.581713270574527025e+09 -9.162000000000000144e-01 7.778600000000000136e+01
1.581713270674340963e+09 -9.160000000000000364e-01 7.778499999999999659e+01
1.581713270773226023e+09 -9.163000000000000034e-01 7.778499999999999659e+01
1.581713270873272896e+09 -9.162000000000000144e-01 7.778700000000000614e+01
1.581713270972341061e+09 -9.162000000000000144e-01 7.778499999999999659e+01
1.581713271072257996e+09 -9.163000000000000034e-01 7.778499999999999659e+01
1.581713271172404051e+09 -9.162000000000000144e-01 7.778600000000000136e+01
1.581713271271116018e+09 -9.162000000000000144e-01 7.778400000000000603e+01
1.581713271382250071e+09 -9.163000000000000034e-01 7.778400000000000603e+01
1.581713271482059002e+09 -9.162000000000000144e-01 7.778400000000000603e+01
1.581713271581487894e+09 -9.163999999999999924e-01 7.778000000000000114e+01
1.581713271681556940e+09 -9.162000000000000144e-01 7.778199999999999648e+01
1.581713271781335115e+09 -9.161000000000000254e-01 7.778199999999999648e+01
1.581713271881067038e+09 -9.163000000000000034e-01 7.778700000000000614e+01
1.581713271980871916e+09 -9.165999999999999703e-01 7.778400000000000603e+01
1.581713272080686092e+09 -9.165999999999999703e-01 7.778199999999999648e+01
1.581713272196249962e+09 -9.163999999999999924e-01 7.778199999999999648e+01
1.581713272296297073e+09 -9.164999999999999813e-01 7.778300000000000125e+01
1.581713272395404100e+09 -9.161000000000000254e-01 7.780200000000000671e+01
1.581713272495193005e+09 -9.163999999999999924e-01 7.780200000000000671e+01
1.581713272592021942e+09 -9.162000000000000144e-01 7.780500000000000682e+01
1.581713272694214106e+09 -9.160000000000000364e-01 7.780100000000000193e+01
1.581713272789192915e+09 -9.163000000000000034e-01 7.780100000000000193e+01
1.581713272893192053e+09 -9.163000000000000034e-01 7.779999999999999716e+01
1.581713272993243933e+09 -9.163000000000000034e-01 7.780200000000000671e+01
1.581713273107153893e+09 -9.162000000000000144e-01 7.780299999999999727e+01
1.581713273206401110e+09 -9.163000000000000034e-01 7.780299999999999727e+01
1.581713273306189060e+09 -9.160000000000000364e-01 7.780200000000000671e+01
1.581713273404639006e+09 -9.162000000000000144e-01 7.781399999999999295e+01
1.581713273505183935e+09 -9.162000000000000144e-01 7.781399999999999295e+01
1.581713273605154037e+09 -9.161000000000000254e-01 7.782399999999999807e+01
1.581713273704070091e+09 -9.163000000000000034e-01 7.782099999999999795e+01
