# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 90.00
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: pointing down callibration; liquid nitrogen
1.581713109077276945e+09 -8.863999999999999657e-01 7.779600000000000648e+01
1.581713109177187920e+09 -8.867000000000000437e-01 7.779699999999999704e+01
1.581713109276159048e+09 -8.868000000000000327e-01 7.779800000000000182e+01
1.581713109370851040e+09 -8.869000000000000217e-01 7.779800000000000182e+01
1.581713109475222111e+09 -8.879000000000000226e-01 7.779900000000000659e+01
1.581713109575088978e+09 -8.874999999999999556e-01 7.779800000000000182e+01
1.581713109675226927e+09 -8.878000000000000336e-01 7.779699999999999704e+01
1.581713109774059057e+09 -8.872999999999999776e-01 7.779699999999999704e+01
1.581713109888075113e+09 -8.875999999999999446e-01 7.779999999999999716e+01
1.581713109988224983e+09 -8.880000000000000115e-01 7.779699999999999704e+01
1.581713110087129116e+09 -8.881000000000000005e-01 7.779699999999999704e+01
1.581713110187082052e+09 -8.879000000000000226e-01 7.778100000000000591e+01
1.581713110281420946e+09 -8.882999999999999785e-01 7.780100000000000193e+01
1.581713110381184101e+09 -8.885999999999999455e-01 7.780400000000000205e+01
1.581713110486177921e+09 -8.891999999999999904e-01 7.780400000000000205e+01
1.581713110580707073e+09 -8.885999999999999455e-01 7.780800000000000693e+01
1.581713110680475950e+09 -8.878000000000000336e-01 7.780200000000000671e+01
1.581713110799127102e+09 -8.880000000000000115e-01 7.780200000000000671e+01
1.581713110896629095e+09 -8.880000000000000115e-01 7.780400000000000205e+01
1.581713110996416092e+09 -8.883999999999999675e-01 7.780400000000000205e+01
1.581713111096173048e+09 -8.885999999999999455e-01 7.780400000000000205e+01
1.581713111195930004e+09 -8.888000000000000345e-01 7.777800000000000580e+01
1.581713111295692921e+09 -8.885999999999999455e-01 7.780200000000000671e+01
1.581713111395467997e+09 -8.884999999999999565e-01 7.780299999999999727e+01
1.581713111495213985e+09 -8.871999999999999886e-01 7.780299999999999727e+01
1.581713111594974995e+09 -8.853999999999999648e-01 7.780299999999999727e+01
1.581713111694742918e+09 -8.870999999999999996e-01 7.780200000000000671e+01
1.581713111808882952e+09 -8.894999999999999574e-01 7.780200000000000671e+01
1.581713111908134937e+09 -8.895999999999999464e-01 7.780100000000000193e+01
1.581713112007920027e+09 -8.893999999999999684e-01 7.779900000000000659e+01
1.581713112107916117e+09 -8.895999999999999464e-01 7.779999999999999716e+01
1.581713112207039118e+09 -8.891999999999999904e-01 7.779999999999999716e+01
1.581713112307065964e+09 -8.889000000000000234e-01 7.780800000000000693e+01
1.581713112405848980e+09 -8.887000000000000455e-01 7.780800000000000693e+01
1.581713112505887032e+09 -8.882999999999999785e-01 7.780800000000000693e+01
1.581713112604861975e+09 -8.882999999999999785e-01 7.780100000000000193e+01
1.581713112704941988e+09 -8.888000000000000345e-01 7.779900000000000659e+01
1.581713112818999052e+09 -8.891000000000000014e-01 7.779900000000000659e+01
1.581713112918879032e+09 -8.889000000000000234e-01 7.779800000000000182e+01
1.581713113017967939e+09 -8.885999999999999455e-01 7.779200000000000159e+01
1.581713113117760897e+09 -8.891999999999999904e-01 7.779200000000000159e+01
1.581713113217669964e+09 -8.881999999999999895e-01 7.779200000000000159e+01
1.581713113316842079e+09 -8.885999999999999455e-01 7.776999999999999602e+01
1.581713113416685104e+09 -8.890000000000000124e-01 7.776600000000000534e+01
1.581713113513813019e+09 -8.892999999999999794e-01 7.776600000000000534e+01
1.581713113613430977e+09 -8.889000000000000234e-01 7.779099999999999682e+01
1.581713113729882956e+09 -8.878000000000000336e-01 7.778700000000000614e+01
1.581713113828772068e+09 -8.884999999999999565e-01 7.779200000000000159e+01
1.581713113928752899e+09 -8.882999999999999785e-01 7.779200000000000159e+01
1.581713114028861046e+09 -8.883999999999999675e-01 7.779999999999999716e+01
1.581713114127866983e+09 -8.885999999999999455e-01 7.779099999999999682e+01
1.581713114227715969e+09 -8.885999999999999455e-01 7.779099999999999682e+01
1.581713114321861982e+09 -8.884999999999999565e-01 7.777800000000000580e+01
1.581713114426651955e+09 -8.884999999999999565e-01 7.777200000000000557e+01
1.581713114526839018e+09 -8.881000000000000005e-01 7.778799999999999670e+01
1.581713114637739897e+09 -8.885999999999999455e-01 7.778799999999999670e+01
1.581713114737514973e+09 -8.887000000000000455e-01 7.779500000000000171e+01
1.581713114837269068e+09 -8.882999999999999785e-01 7.779800000000000182e+01
1.581713114937056065e+09 -8.882999999999999785e-01 7.779800000000000182e+01
1.581713115036801100e+09 -8.883999999999999675e-01 7.781000000000000227e+01
1.581713115136571884e+09 -8.887000000000000455e-01 7.781999999999999318e+01
1.581713115236330986e+09 -8.885999999999999455e-01 7.781999999999999318e+01
1.581713115336142063e+09 -8.878000000000000336e-01 7.779000000000000625e+01
1.581713115435849905e+09 -8.879000000000000226e-01 7.779600000000000648e+01
1.581713115535655022e+09 -8.884999999999999565e-01 7.780299999999999727e+01
1.581713115650681019e+09 -8.872999999999999776e-01 7.780299999999999727e+01
1.581713115749727011e+09 -8.848000000000000309e-01 7.780400000000000205e+01
1.581713115849780083e+09 -8.873999999999999666e-01 7.778799999999999670e+01
1.581713115948659897e+09 -8.872999999999999776e-01 7.778799999999999670e+01
1.581713116048640966e+09 -8.491999999999999549e-01 7.780500000000000682e+01
1.581713116148518085e+09 -8.830999999999999961e-01 7.779900000000000659e+01
1.581713116247622013e+09 -8.730999999999999872e-01 7.779900000000000659e+01
1.581713116347651005e+09 -8.846000000000000529e-01 7.780400000000000205e+01
